,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.48248987971126,1.0,10.0,-4.150602560200858
01-03,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.48248987971126,1.0,10.0,-4.150602560200858
01-04,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.48248987971126,1.0,10.0,-4.150602560200858
01-05,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.48248987971126,1.0,10.0,-4.150602560200858
01-06,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.48248987971126,1.0,10.0,-4.150602560200858
01-07,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-08,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-09,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-10,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-11,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-12,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-13,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-14,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.53639111734113,1.0,10.0,-2.4884276633366813
01-15,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13960492977507952
01-16,0.0,1.6752591573009543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.13960492977507952
