Date,High,Low,Open,Close,Volume,Adj Close
2017-04-11,17.25,17.25,17.25,17.25,6000.0,17.25
2017-04-12,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-13,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-17,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-18,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-19,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-20,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-21,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-24,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-25,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-26,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-27,17.25,17.25,17.25,17.25,0.0,17.25
2017-04-28,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-01,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-02,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-03,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-04,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-05,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-08,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-09,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-10,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-11,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-12,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-15,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-16,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-17,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-18,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-19,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-22,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-23,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-24,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-25,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-26,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-30,17.25,17.25,17.25,17.25,0.0,17.25
2017-05-31,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-01,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-02,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-05,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-06,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-07,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-08,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-09,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-12,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-13,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-14,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-15,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-16,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-19,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-20,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-21,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-22,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-23,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-26,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-27,17.25,17.25,17.25,17.25,0.0,17.25
2017-06-28,17.25,17.25,17.25,17.25,0.0,17.25
