Date,High,Low,Open,Close,Volume,Adj Close
2020-10-16,21.700000762939453,15.324999809265137,16.200000762939453,20.579999923706055,1256100,20.579999923706055
2020-10-19,23.5,18.299999237060547,18.299999237060547,22.0,282200,22.0
2020-10-20,22.899999618530273,21.0,22.399999618530273,21.209999084472656,28800,21.209999084472656
2020-10-21,25.0,21.0,21.5,24.5,156200,24.5
2020-10-22,24.5,21.5,24.1200008392334,23.219999313354492,109300,23.219999313354492
2020-10-23,26.549999237060547,22.530000686645508,23.010000228881836,23.5,63100,23.5
2020-10-26,23.924999237060547,19.6200008392334,23.75,21.860000610351562,98900,21.860000610351562
2020-10-27,22.540000915527344,19.834999084472656,20.329999923706055,20.19499969482422,75600,20.19499969482422
2020-10-28,20.118000030517578,17.959999084472656,19.6200008392334,19.959999084472656,145800,19.959999084472656
2020-10-29,20.25,18.600000381469727,20.0,19.170000076293945,101600,19.170000076293945
2020-10-30,20.799999237060547,18.399999618530273,19.040000915527344,20.440000534057617,33000,20.440000534057617
2020-11-02,21.6299991607666,19.18899917602539,20.799999237060547,21.6200008392334,24100,21.6200008392334
2020-11-03,23.479999542236328,21.260000228881836,21.43000030517578,23.459999084472656,30800,23.459999084472656
2020-11-04,25.829999923706055,22.530000686645508,23.5,25.520000457763672,73500,25.520000457763672
2020-11-05,27.09000015258789,25.1200008392334,25.969999313354492,26.959999084472656,40500,26.959999084472656
2020-11-06,27.899999618530273,25.170000076293945,27.329999923706055,25.200000762939453,83300,25.200000762939453
2020-11-09,26.989999771118164,22.530000686645508,25.8799991607666,23.190000534057617,94400,23.190000534057617
2020-11-10,27.489999771118164,20.5,23.899999618530273,21.190000534057617,79100,21.190000534057617
2020-11-11,22.729999542236328,20.69099998474121,21.530000686645508,21.399999618530273,61500,21.399999618530273
2020-11-12,22.979999542236328,20.809999465942383,21.75,22.239999771118164,28600,22.239999771118164
2020-11-13,24.799999237060547,22.19499969482422,22.860000610351562,24.5,64100,24.5
2020-11-16,26.0,23.200000762939453,25.93000030517578,24.979999542236328,66600,24.979999542236328
2020-11-17,25.399999618530273,23.940000534057617,24.75,24.079999923706055,34300,24.079999923706055
2020-11-18,24.690000534057617,21.709999084472656,24.43000030517578,21.709999084472656,45600,21.709999084472656
2020-11-19,23.93000030517578,21.700000762939453,21.940000534057617,23.399999618530273,61300,23.399999618530273
