Date,High,Low,Open,Close,Volume,Adj Close
2012-08-03,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,800.0,6.184818744659424
2012-08-06,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,0.0,6.184818744659424
2012-08-07,6.425000190734863,6.425000190734863,6.425000190734863,6.425000190734863,1200.0,6.180010795593262
2012-08-08,6.175000190734863,6.175000190734863,6.175000190734863,6.175000190734863,800.0,5.939542770385742
2012-08-09,6.364999771118164,6.324999809265137,6.355000019073486,6.324999809265137,1200.0,6.083823204040527
2012-08-10,6.324999809265137,6.324999809265137,6.324999809265137,6.324999809265137,0.0,6.083823204040527
2012-08-13,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,2600.0,6.165581703186035
2012-08-14,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,800.0,6.1944379806518555
2012-08-15,6.510000228881836,6.164999961853027,6.164999961853027,6.510000228881836,2400.0,6.2617692947387695
2012-08-16,6.355000019073486,6.355000019073486,6.355000019073486,6.355000019073486,600.0,6.112678527832031
2012-08-17,6.105000019073486,6.019999980926514,6.105000019073486,6.019999980926514,800.0,5.79045295715332
2012-08-20,6.184999942779541,6.184999942779541,6.184999942779541,6.184999942779541,800.0,5.949162006378174
2012-08-21,6.204999923706055,6.204999923706055,6.204999923706055,6.204999923706055,1400.0,5.968398571014404
2012-08-22,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,400.0,5.973207473754883
2012-08-23,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,1400.0,6.050157070159912
2012-08-24,6.570000171661377,6.300000190734863,6.309999942779541,6.300000190734863,2000.0,6.059775352478027
2012-08-27,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,0.0,6.059775352478027
2012-08-28,6.414999961853027,6.409999847412109,6.414999961853027,6.409999847412109,4400.0,6.165581703186035
2012-08-29,6.684999942779541,6.684999942779541,6.684999942779541,6.684999942779541,12400.0,6.43009614944458
2012-08-30,6.724999904632568,6.724999904632568,6.724999904632568,6.724999904632568,200.0,6.468570232391357
2012-08-31,6.724999904632568,6.724999904632568,6.724999904632568,6.724999904632568,0.0,6.468570232391357
2012-09-04,6.445000171661377,6.445000171661377,6.445000171661377,6.445000171661377,400.0,6.199248313903809
2012-09-05,6.534999847412109,6.519999980926514,6.534999847412109,6.519999980926514,3800.0,6.271387577056885
2012-09-06,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,400.0,6.290624141693115
2012-09-07,6.619999885559082,6.565000057220459,6.619999885559082,6.565000057220459,1000.0,6.314671993255615
2012-09-10,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,1200.0,6.55033016204834
2012-09-11,6.784999847412109,6.619999885559082,6.784999847412109,6.695000171661377,2200.0,6.43971586227417
2012-09-12,6.789999961853027,6.614999771118164,6.614999771118164,6.789999961853027,600.0,6.531091213226318
2012-09-13,6.809999942779541,6.730000019073486,6.809999942779541,6.730000019073486,3400.0,6.473380088806152
2012-09-14,6.75,6.75,6.75,6.75,2200.0,6.492617130279541
2012-09-17,6.355000019073486,6.355000019073486,6.355000019073486,6.355000019073486,1200.0,6.112678527832031
2012-09-18,6.25,6.175000190734863,6.175000190734863,6.25,34000.0,6.011683464050293
2012-09-19,6.244999885559082,6.224999904632568,6.244999885559082,6.224999904632568,6400.0,5.987635612487793
2012-09-20,6.349999904632568,6.275000095367432,6.349999904632568,6.275000095367432,5000.0,6.03572940826416
2012-09-21,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,0.0,6.03572940826416
2012-09-24,6.699999809265137,6.5,6.501999855041504,6.699999809265137,2200.0,6.444523334503174
2012-09-25,6.505000114440918,6.505000114440918,6.505000114440918,6.505000114440918,600.0,6.256959438323975
2012-09-26,6.505000114440918,6.505000114440918,6.505000114440918,6.505000114440918,0.0,6.256959438323975
2012-09-27,6.583000183105469,6.583000183105469,6.583000183105469,6.583000183105469,400.0,6.331984996795654
2012-09-28,6.583000183105469,6.583000183105469,6.583000183105469,6.583000183105469,0.0,6.331984996795654
2012-10-01,6.699999809265137,6.554999828338623,6.699999809265137,6.559999942779541,1600.0,6.30986213684082
2012-10-02,6.625,6.489999771118164,6.625,6.525000095367432,3400.0,6.2761969566345215
2012-10-03,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,1400.0,6.329100131988525
2012-10-04,6.664999961853027,6.664999961853027,6.664999961853027,6.664999961853027,400.0,6.410858154296875
2012-10-05,6.664999961853027,6.664999961853027,6.664999961853027,6.664999961853027,0.0,6.410858154296875
2012-10-08,6.664999961853027,6.664999961853027,6.664999961853027,6.664999961853027,0.0,6.410858154296875
2012-10-09,6.695000171661377,6.695000171661377,6.695000171661377,6.695000171661377,1400.0,6.43971586227417
2012-10-10,6.695000171661377,6.695000171661377,6.695000171661377,6.695000171661377,0.0,6.43971586227417
2012-10-11,6.710000038146973,6.554999828338623,6.710000038146973,6.570000171661377,1600.0,6.319480895996094
2012-10-12,6.695000171661377,6.534999847412109,6.534999847412109,6.695000171661377,1800.0,6.43971586227417
2012-10-15,6.605000019073486,6.605000019073486,6.605000019073486,6.605000019073486,800.0,6.353146076202393
2012-10-16,6.664999961853027,6.664999961853027,6.664999961853027,6.664999961853027,2000.0,6.410858154296875
2012-10-17,6.664999961853027,6.664999961853027,6.664999961853027,6.664999961853027,0.0,6.410858154296875
2012-10-18,6.695000171661377,6.675000190734863,6.695000171661377,6.675000190734863,2200.0,6.420477390289307
2012-10-19,6.775000095367432,6.664999961853027,6.664999961853027,6.775000095367432,4600.0,6.516664028167725
2012-10-22,6.775000095367432,6.775000095367432,6.775000095367432,6.775000095367432,0.0,6.516664028167725
2012-10-23,6.675000190734863,6.590000152587891,6.599999904632568,6.590000152587891,32200.0,6.338717937469482
2012-10-24,6.880000114440918,6.735000133514404,6.735000133514404,6.880000114440918,1600.0,6.617660045623779
2012-10-25,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,0.0,6.617660045623779
2012-10-26,6.815000057220459,6.730000019073486,6.75,6.730000019073486,1600.0,6.473380088806152
2012-10-31,6.724999904632568,6.625,6.724999904632568,6.635000228881836,6800.0,6.382002830505371
2012-11-01,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,0.0,6.382002830505371
2012-11-02,6.764999866485596,6.704999923706055,6.764999866485596,6.710000038146973,3600.0,6.4541425704956055
2012-11-05,6.635000228881836,6.635000228881836,6.635000228881836,6.635000228881836,1200.0,6.382002830505371
2012-11-06,6.840000152587891,6.659999847412109,6.659999847412109,6.840000152587891,2000.0,6.579185962677002
2012-11-07,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,800.0,6.482998847961426
2012-11-08,6.755000114440918,6.585000038146973,6.755000114440918,6.585000038146973,1000.0,6.333909034729004
2012-11-09,6.824999809265137,6.659999847412109,6.824999809265137,6.659999847412109,3400.0,6.406048774719238
2012-11-12,6.739999771118164,6.570000171661377,6.739999771118164,6.570000171661377,1400.0,6.319480895996094
2012-11-13,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1000.0,6.396430492401123
2012-11-14,6.804999828338623,6.585000038146973,6.804999828338623,6.585000038146973,2400.0,6.333909034729004
2012-11-15,6.5,6.440000057220459,6.5,6.474999904632568,4000.0,6.228102684020996
2012-11-16,6.275000095367432,6.244999885559082,6.244999885559082,6.275000095367432,1200.0,6.03572940826416
2012-11-19,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,2600.0,6.165581703186035
2012-11-20,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0.0,6.165581703186035
2012-11-21,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0.0,6.165581703186035
2012-11-23,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,400.0,6.088630676269531
2012-11-26,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0.0,6.088630676269531
