Date,High,Low,Open,Close,Volume,Adj Close
2012-10-17,26.75,26.75,26.75,26.75,0,26.75
2012-10-18,26.75,26.75,26.75,26.75,0,26.75
2012-10-19,26.75,26.75,26.75,26.75,0,26.75
2012-10-22,26.75,26.75,26.75,26.75,0,26.75
2012-10-23,26.75,26.75,26.75,26.75,0,26.75
2012-10-24,26.75,26.75,26.75,26.75,0,26.75
2012-10-25,26.75,26.75,26.75,26.75,0,26.75
2012-10-26,26.75,26.75,26.75,26.75,0,26.75
2012-10-31,26.75,26.75,26.75,26.75,0,26.75
2012-11-01,26.75,26.75,26.75,26.75,0,26.75
2012-11-02,26.75,26.75,26.75,26.75,0,26.75
2012-11-05,26.75,26.75,26.75,26.75,0,26.75
2012-11-06,26.75,26.75,26.75,26.75,0,26.75
2012-11-07,26.75,26.75,26.75,26.75,0,26.75
2012-11-08,26.75,26.75,26.75,26.75,0,26.75
2012-11-09,26.75,26.75,26.75,26.75,0,26.75
2012-11-12,26.75,26.75,26.75,26.75,0,26.75
2012-11-13,26.75,26.75,26.75,26.75,0,26.75
2012-11-14,26.75,26.75,26.75,26.75,0,26.75
2012-11-15,26.75,26.75,26.75,26.75,0,26.75
2012-11-16,26.75,26.75,26.75,26.75,0,26.75
2012-11-19,26.75,26.75,26.75,26.75,0,26.75
2012-11-20,26.75,26.75,26.75,26.75,0,26.75
2012-11-21,26.75,26.75,26.75,26.75,0,26.75
2012-11-23,26.75,26.75,26.75,26.75,0,26.75
2012-11-26,26.75,26.75,26.75,26.75,0,26.75
2012-11-27,26.75,26.75,26.75,26.75,0,26.75
2012-11-28,26.75,26.75,26.75,26.75,0,26.75
2012-11-29,26.75,26.75,26.75,26.75,0,26.75
2012-11-30,26.75,26.75,26.75,26.75,0,26.75
2012-12-03,26.75,26.75,26.75,26.75,0,26.75
2012-12-04,26.75,26.75,26.75,26.75,0,26.75
2012-12-05,26.75,26.75,26.75,26.75,0,26.75
2012-12-06,26.75,26.75,26.75,26.75,0,26.75
2012-12-07,26.75,26.75,26.75,26.75,0,26.75
2012-12-10,26.75,26.75,26.75,26.75,0,26.75
2012-12-11,26.75,26.75,26.75,26.75,0,26.75
2012-12-12,26.75,26.75,26.75,26.75,0,26.75
2012-12-13,26.75,26.75,26.75,26.75,0,26.75
2012-12-14,26.75,26.75,26.75,26.75,0,26.75
2012-12-17,26.75,26.75,26.75,26.75,0,26.75
2012-12-18,26.75,26.75,26.75,26.75,0,26.75
2012-12-19,26.75,26.75,26.75,26.75,0,26.75
2012-12-20,26.75,26.75,26.75,26.75,0,26.75
2012-12-21,26.75,26.75,26.75,26.75,0,26.75
2012-12-24,26.75,26.75,26.75,26.75,0,26.75
2012-12-26,26.75,26.75,26.75,26.75,0,26.75
2012-12-27,26.75,26.75,26.75,26.75,0,26.75
2012-12-28,26.75,26.75,26.75,26.75,0,26.75
2012-12-31,26.75,26.75,26.75,26.75,0,26.75
2013-01-02,26.75,26.75,26.75,26.75,0,26.75
2013-01-03,26.75,26.75,26.75,26.75,0,26.75
2013-01-04,26.75,26.75,26.75,26.75,0,26.75
2013-01-07,26.75,26.75,26.75,26.75,0,26.75
2013-01-08,26.75,26.75,26.75,26.75,0,26.75
2013-01-09,26.75,26.75,26.75,26.75,0,26.75
2013-01-10,26.75,26.75,26.75,26.75,0,26.75
2013-01-11,26.75,26.75,26.75,26.75,0,26.75
2013-01-14,26.75,26.75,26.75,26.75,0,26.75
2013-01-15,26.75,26.75,26.75,26.75,0,26.75
2013-01-16,26.75,26.75,26.75,26.75,0,26.75
2013-01-17,26.75,26.75,26.75,26.75,0,26.75
2013-01-18,26.75,26.75,26.75,26.75,0,26.75
2013-01-22,26.75,26.75,26.75,26.75,0,26.75
2013-01-23,26.75,26.75,26.75,26.75,0,26.75
2013-01-24,26.75,26.75,26.75,26.75,0,26.75
2013-01-25,26.75,26.75,26.75,26.75,0,26.75
2013-01-28,26.75,26.75,26.75,26.75,0,26.75
2013-01-29,26.75,26.75,26.75,26.75,0,26.75
2013-01-30,26.75,26.75,26.75,26.75,0,26.75
2013-01-31,26.75,26.75,26.75,26.75,0,26.75
2013-02-01,26.75,26.75,26.75,26.75,0,26.75
2013-02-04,26.75,26.75,26.75,26.75,0,26.75
2013-02-05,26.75,26.75,26.75,26.75,0,26.75
2013-02-06,26.75,26.75,26.75,26.75,0,26.75
2013-02-07,26.75,26.75,26.75,26.75,0,26.75
2013-02-08,26.75,26.75,26.75,26.75,0,26.75
