Date,High,Low,Open,Close,Volume,Adj Close
2018-03-06,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,0.0,56.599998474121094
2018-03-07,58.0,57.0,57.0,58.0,0.0,58.0
2018-03-08,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-09,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-12,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-13,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-14,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-15,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-16,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-19,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-20,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-21,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-22,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-23,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-26,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-27,58.0,58.0,58.0,58.0,0.0,58.0
2018-03-28,40.0,40.0,40.0,40.0,0.0,40.0
2018-03-29,40.0,40.0,40.0,40.0,0.0,40.0
2018-04-02,46.0,46.0,46.0,46.0,0.0,46.0
2018-04-03,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,0.0,51.20000076293945
2018-04-04,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,0.0,51.20000076293945
2018-04-05,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-06,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-09,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-10,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,0.0,51.20000076293945
2018-04-11,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-12,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-13,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-16,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-17,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-18,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-19,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-20,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-23,52.0,52.0,52.0,52.0,0.0,52.0
2018-04-24,60.0,55.79999923706055,56.0,60.0,100.0,60.0
2018-04-25,60.0,60.0,60.0,60.0,0.0,60.0
2018-04-26,62.0,62.0,62.0,62.0,0.0,62.0
2018-04-27,62.0,60.0,62.0,60.0,100.0,60.0
2018-04-30,64.0,64.0,64.0,64.0,0.0,64.0
2018-05-01,64.0,63.79999923706055,63.79999923706055,64.0,0.0,64.0
2018-05-02,64.0,64.0,64.0,64.0,0.0,64.0
2018-05-03,64.0,64.0,64.0,64.0,0.0,64.0
2018-05-04,64.0,64.0,64.0,64.0,0.0,64.0
2018-05-07,64.0,64.0,64.0,64.0,0.0,64.0
2018-05-08,70.0,70.0,70.0,70.0,0.0,70.0
2018-05-09,70.0,70.0,70.0,70.0,0.0,70.0
2018-05-10,69.40000152587889,69.40000152587889,69.40000152587889,69.40000152587889,0.0,69.40000152587889
2018-05-11,69.40000152587889,69.40000152587889,69.40000152587889,69.40000152587889,0.0,69.40000152587889
2018-05-14,69.40000152587889,69.40000152587889,69.40000152587889,69.40000152587889,0.0,69.40000152587889
2018-05-15,69.40000152587889,69.40000152587889,69.40000152587889,69.40000152587889,0.0,69.40000152587889
2018-05-16,69.59999847412111,69.59999847412111,69.59999847412111,69.59999847412111,0.0,69.59999847412111
2018-05-17,69.59999847412111,69.59999847412111,69.59999847412111,69.59999847412111,0.0,69.59999847412111
2018-05-18,69.59999847412111,69.59999847412111,69.59999847412111,69.59999847412111,0.0,69.59999847412111
2018-05-21,69.59999847412111,69.59999847412111,69.59999847412111,69.59999847412111,0.0,69.59999847412111
2018-05-22,78.0,69.80000305175781,69.80000305175781,78.0,0.0,78.0
2018-05-23,78.0,78.0,78.0,78.0,0.0,78.0
2018-05-24,78.0,78.0,78.0,78.0,0.0,78.0
2018-05-25,78.0,78.0,78.0,78.0,0.0,78.0
2018-05-29,78.0,78.0,78.0,78.0,0.0,78.0
2018-05-30,78.0,78.0,78.0,78.0,0.0,78.0
2018-05-31,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-01,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-04,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-05,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-06,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-07,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-08,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-11,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-12,78.0,78.0,78.0,78.0,0.0,78.0
2018-06-13,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-14,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-15,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-18,70.0,70.0,70.0,70.0,0.0,70.0
2018-06-19,70.0,70.0,70.0,70.0,0.0,70.0
2018-06-20,76.0,70.0,70.0,76.0,0.0,76.0
2018-06-21,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-22,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-25,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-26,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-27,76.0,76.0,76.0,76.0,0.0,76.0
2018-06-28,76.0,60.20000076293945,76.0,60.20000076293945,0.0,60.20000076293945
2018-06-29,76.0,76.0,76.0,76.0,0.0,76.0
2018-07-02,76.0,76.0,76.0,76.0,0.0,76.0
2018-07-03,76.0,76.0,76.0,76.0,0.0,76.0
2018-07-05,76.0,75.0,76.0,75.0,0.0,75.0
2018-07-06,80.0,80.0,80.0,80.0,0.0,80.0
2018-07-09,80.0,80.0,80.0,80.0,0.0,80.0
2018-07-10,82.0,80.0,80.0,82.0,0.0,82.0
2018-07-11,82.0,82.0,82.0,82.0,0.0,82.0
