,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.6600017547607422,0.6800003051757741,2.809999465942383,-0.17000007629394176,0.16000080108642756,-1.82999897003174,0.18000030517577947,-2.189999580383301,-0.19000005722045987,-0.09000015258789062,4.0,6.0,01-17,-0.11818179217251921
01-03,0.0,-0.5700016021728551,0.8799991607666016,2.890000343322754,-0.3699989318847621,0.7300004959106445,-1.82999897003174,0.1599998474121076,-2.510000228881834,-0.1100001335144043,0.019999980926513672,5.0,5.0,01-18,-0.06454545801336131
01-04,0.0,-0.07000160217285156,0.9799995422363281,2.560000419616699,-0.19000053405761363,0.7300004959106445,-1.4399986267089844,0.19999980926513672,-2.1700000762939444,-0.19000005722045898,-0.2800002098083496,4.0,6.0,01-19,0.01181810552423691
01-05,0.0,-0.4200000762939453,2.1000003814697266,2.8400001525878906,-0.19000053405761363,0.48999977111816584,-1.8400001525878942,0.75,-1.6999998092651358,-0.37000036239623935,-0.2800002098083496,4.0,6.0,01-20,0.12545446916060046
01-06,0.0,-0.3099994659423828,2.010000228881836,2.8400001525878906,-0.5,0.42999935150146484,-1.6599998474121058,0.9200000762939435,-1.7899999618530265,-0.37000036239623935,-0.15000009536743164,4.0,6.0,01-21,0.12909091602672262
01-07,0.0,0.1600017547607422,1.75,2.780000686645508,-0.6700000762939453,-1.6999998092651367,-0.860000610351566,0.6599998474121076,-1.9499998092651367,-0.3099999427795401,-0.4700002670288086,4.0,6.0,01-22,-0.05545438419688872
01-08,0.0,-0.279998779296875,1.989999771118164,3.0,-0.5200004577636683,-2.0799999237060547,0.509998321533196,0.37999916076660156,-1.7899999618530265,-0.1700000762939453,-0.9400000572204599,4.0,6.0,01-23,0.009090727025812
01-09,0.0,-0.6999988555908203,2.25,2.689999580383299,-0.3900012969970703,-1.619999885559082,0.0999984741210902,0.3399991989135742,0.16000032424926758,-0.34999990463256836,0.13000011444091797,6.0,4.0,01-24,0.23727252266623708
01-10,0.0,-0.7199993133544922,2.090000152587894,3.519999504089359,-0.8100013732910156,-2.0699996948242205,-0.060001373291015625,-0.2799997329711914,0.010000228881835938,0.06999969482421875,0.35000038146972745,5.0,5.0,01-25,0.19090895219282727
01-11,0.0,-0.4099998474121094,1.6399993896484375,3.9199991226196307,0.05999946594238281,-2.0499992370605487,0.3499984741210902,-0.26999950408935547,-0.17999982833862305,-0.15000009536743164,0.3300004005432129,5.0,5.0,01-26,0.2945453036915169
01-12,0.0,-0.529998779296875,1.9300003051757848,3.749999046325687,-0.03999900817871449,-1.9299993515014648,0.5200004577636719,0.13000011444091797,0.04999971389770508,0.03999996185302823,0.37000036239624023,7.0,3.0,01-27,0.3900002566250892
01-13,0.0,-0.6199989318847621,1.7300014495849574,4.239998817443848,-0.31999969482421875,-1.6800003051757795,0.9999990463256854,0.15000057220458984,0.09999990463256836,-0.04999971389770508,0.15000009536743164,6.0,4.0,01-28,0.4272728399796923
01-14,0.0,-0.529998779296875,1.6900005340576172,4.30000019073486,-0.6300010681152344,-1.4700002670288068,0.4099998474121094,-0.1099996566772461,0.05000019073486328,0.21000003814697354,0.010000228881835938,6.0,4.0,01-29,0.35727284171364515
01-15,0.0,-0.25,1.3899993896484375,0.9099998474121129,-1.2100009918212926,-1.5099992752075213,0.3100013732910192,-0.48999977111816406,0.09000015258788974,0.4400000572204599,-0.1399998664855957,5.0,5.0,01-30,-0.041818098588423135
01-16,0.0,-0.4099998474121129,1.4400005340576172,0.8699989318847656,-1.1100006103515625,-1.419999122619629,0.4500007629394496,-0.8599996566772461,0.05000019073486328,0.17000007629394442,-0.5299997329711914,5.0,5.0,01-31,-0.12272713401100925
01-17,0.0,-0.6700000762939489,1.239999771118164,0.5899982452392578,-0.7899990081787109,0.43000030517578125,0.5400009155273402,-0.8500003814697266,-0.3299999237060556,0.06999969482421875,-0.25999975204467773,5.0,5.0,02-01,-0.002727291800759782
01-18,0.0,-0.4500007629394531,0.5399990081787145,0.049999237060546875,-0.75,0.8999996185302734,0.6399993896484304,-0.34000015258788885,-0.309999942779541,-0.03000020980834961,0.1700000762939453,5.0,5.0,02-02,0.03818147832697072
01-19,0.0,-0.26000022888183594,0.3299999237060547,0.48999977111816406,-0.5599994659423828,0.48999977111816406,0.470001220703125,-0.22999954223632812,-0.4699997901916513,0.11999988555908203,0.029999732971191406,6.0,4.0,02-03,0.037272843447598465
01-20,0.0,0.03999900817871094,0.06999969482421875,0.6599998474121094,-0.7700004577636683,0.3599996566772443,0.2900009155273473,-0.18999958038330078,-0.5500001907348633,0.05000019073486328,-0.13999986648559481,6.0,4.0,02-04,-0.016363707455721202
01-21,0.0,0.05999946594238281,0.15999984741210582,0.7800006866455078,-1.25,0.869999885559082,0.4600009918212855,-0.06000041961669922,-0.6000003814697275,0.03000020980834961,0.0,6.0,4.0,02-05,0.04090911691838972
01-22,0.0,0.1399993896484375,0.09000015258788707,0.26000022888183594,-1.5000000000000036,1.0099992752075213,0.05000114440917969,0.0,-0.8800001144409171,0.11999988555908203,-0.6200003623962393,6.0,4.0,02-06,-0.12090912732211058
01-23,0.0,0.7299995422363246,0.9099998474121058,0.3299999237060547,-1.489999771118157,0.8899993896484375,0.4300003051757777,0.05999946594238459,-1.0799999237060547,0.23000001907348633,-0.5300002098083496,7.0,3.0,02-07,0.043636235323819085
01-24,0.0,1.1499996185302734,0.2700004577636683,-0.019998550415039062,-1.2099990844726527,0.5299997329711932,0.07999992370605469,-0.039999961853027344,-0.75,0.21000003814697354,-0.309999942779541,5.0,5.0,02-08,-0.008181615309281541
01-25,0.0,1.159999847412113,-0.220001220703125,-0.07999992370605113,-1.119998931884762,0.7700004577636719,-0.6999998092651349,-0.5,-0.3000001907348633,-0.04999971389770508,-0.26000022888183594,2.0,8.0,02-09,-0.11818179217251751
01-26,0.0,1.3500003814697266,-0.07999992370605469,-0.029998779296878553,-0.610000610351566,0.9300003051757795,-0.6999988555908203,0.22999954223632812,-0.34000015258788974,-0.2799997329711914,-0.24000024795532227,3.0,7.0,02-10,0.02090926603837374
01-27,0.0,1.5499992370605504,-0.13000106811523438,-0.029998779296878553,-0.5499992370605504,0.5900001525878906,-0.5,0.5999994277954102,-0.3000001907348633,-0.4200000762939453,-0.5500001907348633,3.0,7.0,02-11,0.023636297746137815
01-28,0.0,1.8099994659423864,0.06999969482421875,0.20000076293945312,-0.26999855041503906,1.1499996185302734,-0.9900007247924805,0.5900001525878906,-0.41000032424926847,-0.40000009536743164,-0.3400001525878915,5.0,5.0,02-12,0.1281818043101919
01-29,0.0,1.5900001525878906,0.5300006866455078,0.05000114440917969,0.46999931335449574,0.7100000381469709,-1.0899991989135707,0.9500007629394531,-0.12000036239623935,0.0,0.009999752044678623,7.0,3.0,02-13,0.2818183898925788
01-30,0.0,1.3500003814697266,0.43000030517578125,0.4300003051757848,-0.12000083923339844,1.1199998855590803,-0.9200010299682653,1.3000001907348615,-0.23000001907348544,0.01999998092651456,0.28999996185302734,7.0,3.0,02-14,0.33363628387451155
01-31,0.0,1.3800010681152344,0.8800010681152308,0.13000106811523793,0.09000015258788707,1.25,-0.9200010299682653,0.5699996948242188,-0.1100001335144043,0.03999996185302823,0.45999956130981356,8.0,2.0,02-15,0.34272740103981647
02-01,0.0,0.2999992370605469,1.260000228881836,0.01000022888183949,0.5699996948242188,1.25,-0.9000005722045916,1.180000305175783,0.21000003814697443,0.059999942779541904,0.31999969482421875,9.0,1.0,02-16,0.3872726180336698
02-02,0.0,0.4200000762939453,0.9499988555908239,0.5300006866455114,0.5699996948242188,1.3299999237060582,-0.75,1.0099992752075213,0.48999977111816406,-0.029999732971190518,0.31999969482421875,8.0,2.0,02-17,0.43999984047629737
02-03,0.0,0.0400009155273473,0.12999916076660512,0.5300006866455114,0.8699989318847656,1.2399997711181623,-0.3800010681152308,0.9499998092651367,0.7199997901916513,-0.029999732971190518,0.17999982833862394,8.0,2.0,02-18,0.3863634629683075
02-04,0.0,-0.37999916076660156,0.3599987030029368,0.4500007629394531,0.9000015258789098,0.9400005340576136,0.36000061035155895,0.9399995803833026,0.7199997901916513,-0.1700000762939453,-0.01999998092651456,7.0,3.0,02-19,0.3727274808016695
02-05,0.0,-0.38999938964844105,0.3599987030029368,0.37000083923339844,1.119998931884762,0.5599994659423828,1.1400003433227486,0.9399995803833026,0.6900000572204581,-0.1399998664855957,-0.19999980926513672,7.0,3.0,02-20,0.40454535050825596
02-06,0.0,-0.38999938964844105,0.8699989318847727,0.9299983978271484,0.5600013732910156,0.3999996185302752,0.6700000762939418,0.5799999237060529,0.5500001907348624,0.009999752044677734,-0.17999982833862394,8.0,2.0,02-21,0.3636362769386983
02-07,0.0,-0.25,0.899999618530277,0.3899993896484375,0.5,0.439999580383299,0.5900001525878906,0.9899997711181641,-0.05000019073486417,0.18000030517578036,0.13000011444091708,8.0,2.0,02-22,0.3472726128318092
