,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.478261376599049,0.0,0.0,10.0,-0.31620557969082264
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-19,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-20,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-21,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-22,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-23,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-24,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-25,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-26,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-27,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-28,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-29,0.0,0.0,0.0,0.0,88.0000002682209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.000000024383718
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
02-11,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,1.0,9.0,0.5681812890212525
02-12,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,1.0,9.0,0.5681812890212525
02-13,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,1.0,9.0,0.5681812890212525
02-14,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,1.0,9.0,0.5681812890212525
02-15,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,1.0,9.0,0.5681812890212525
02-16,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,1.0,9.0,0.5681812890212525
02-17,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,17.99999895691873,2.0,8.0,2.204544830559319
