,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.05999994277954057,-0.059999942779541016,-0.13000011444091752,-0.12000012397766158,0.019999980926513894,-0.08999991416931152,-0.04999995231628418,0.059999942779541016,0.059999942779541016,-0.07000005245208762,-0.059999942779540794,4.0,8.0,01-17,-0.03166668613751731
01-03,0.08320784568786577,0.05999994277954057,-0.019999980926513672,-0.13000011444091752,0.029999971389770952,-0.009999990463256836,-0.04999995231628418,-0.04999995231628418,0.07999992370605469,-0.019999980926514116,-0.09000003337860107,-0.019999980926513672,4.0,8.0,01-18,-0.011399358510971106
01-04,0.08320784568786577,0.14000010490417392,0.039999961853027344,-0.11000013351440341,0.0,-0.049999952316284624,-0.04999995231628418,0.009999990463256836,-0.029999971389770508,-0.00999999046325728,-0.06000006198883079,-0.019999980926513672,4.0,8.0,01-19,-0.004732678333918383
01-05,0.04160356521606401,0.0,0.019999980926513228,-0.11000013351440341,-0.009999990463256392,-0.049999952316284624,-0.029999971389770508,0.0,-0.04999995231628418,-0.00999999046325728,-0.07000005245208762,-0.019999980926513672,2.0,10.0,01-20,-0.02403303980827337
01-06,-0.2413022518157959,0.019999980926514116,-0.029999971389770952,-0.12000012397766069,-0.009999990463256392,-0.06999993324279852,0.009999990463256836,-0.12000000476837158,-0.08999991416931152,-0.00999999046325728,-0.07000005245208762,-0.029999971389770508,2.0,10.0,01-21,-0.06344185272852583
01-07,-0.12481188774108842,0.009999990463256836,-0.00999999046325728,-0.04999995231628329,0.0,0.009999990463256836,-0.029999971389770508,-0.23000001907348655,-0.029999971389770508,-0.08000016212463379,-0.09000003337860085,0.05000007152557395,3.0,9.0,01-22,-0.04790099461873363
01-08,-0.16641521453857422,0.0399999618530269,0.019999980926513228,-0.05999994277954057,-0.06999993324279785,-0.08000004291534402,-0.029999971389770508,-0.23000001907348655,0.029999971389770508,-0.029999971389770508,-0.050000071525574175,-0.04999995231628418,3.0,9.0,01-23,-0.056367933750152664
01-09,-0.18305611610412642,0.0,0.009999990463256836,-0.0799999237060538,-0.07999992370605469,-0.029999971389770286,-0.009999990463256836,-0.23000001907348655,0.03999996185302779,-0.029999971389770508,-0.050000071525574175,-0.039999961853027344,2.0,10.0,01-24,-0.05692133307456967
01-10,-0.18305611610412642,-0.019999980926513672,0.019999980926513228,-0.04999995231628418,-0.029999971389770508,-0.059999942779540794,0.029999971389770508,-0.15999996662139893,0.009999990463256836,-0.029999971389770508,-0.10000002384185791,-0.059999942779541016,3.0,9.0,01-25,-0.052754660447438616
01-11,-0.2829060554504399,-0.009999990463256836,0.039999961853027344,-0.03999996185302779,-0.019999980926514116,-0.03999996185302712,0.029999971389770508,-0.09000003337860107,-0.039999961853027344,-0.029999971389770508,-0.10000002384185791,-0.059999942779541016,2.0,10.0,01-26,-0.05357549587885548
01-12,-0.43267941474914595,-0.009999990463256836,0.029999971389770508,-0.029999971389770952,-0.07999992370605469,-0.0900000333786013,0.039999961853027344,-0.010000109672546387,-0.019999980926513672,-0.029999971389770508,-0.10000002384185791,-0.019999980926513672,2.0,10.0,01-27,-0.06272328893343616
01-13,-0.47428417205810547,0.019999980926513672,0.0,-0.029999971389770952,-0.029999971389770064,-0.10000002384185791,-0.03999996185302712,-0.020000100135803223,-0.039999961853027344,-0.019999980926513228,-0.06000006198883079,-0.019999980926513672,1.0,11.0,01-28,-0.06785701711972551
01-14,-0.37443470954894975,-0.12000012397766069,0.0,-0.05999994277954146,-0.029999971389770064,-0.0900000333786013,-0.019999980926513672,-0.09000003337860085,0.059999942779541016,-0.009999990463256392,-0.10000002384185791,0.0,1.0,11.0,01-29,-0.06953623890876759
