Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-05,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-06,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-07,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-08,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-09,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-12,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-13,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-14,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-15,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-16,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-20,32400.0,32400.0,32400.0,32400.0,0.0,32400.0
2009-01-21,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-01-22,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-01-23,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-01-26,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-01-27,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-01-28,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-01-29,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-01-30,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-02-02,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-02-03,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-02-04,32040.0,32040.0,32040.0,32040.0,0.0,32040.0
2009-02-05,9000.0,9000.0,9000.0,9000.0,0.0,9000.0
2009-02-06,9000.0,9000.0,9000.0,9000.0,0.0,9000.0
2009-02-09,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-10,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-11,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-12,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-13,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-17,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-18,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-19,1800.0,1800.0,1800.0,1800.0,0.0,1800.0
2009-02-20,28440.0,28440.0,28440.0,28440.0,0.0,28440.0
2009-02-23,28440.0,28440.0,28440.0,28440.0,0.0,28440.0
2009-02-24,9000.0,9000.0,9000.0,9000.0,0.0,9000.0
2009-02-25,9000.0,9000.0,9000.0,9000.0,0.0,9000.0
2009-02-26,9000.0,9000.0,9000.0,9000.0,0.0,9000.0
2009-02-27,9000.0,9000.0,9000.0,9000.0,0.0,9000.0
2009-03-02,28440.0,28440.0,28440.0,28440.0,0.0,28440.0
2009-03-03,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-04,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-05,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-06,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-09,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-10,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-11,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-12,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-13,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-16,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-17,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-18,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-19,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-20,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-23,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-24,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-25,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-26,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-27,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-30,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-03-31,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-04-01,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-04-02,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-04-03,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-04-06,28800.0,28800.0,28800.0,28800.0,0.0,28800.0
2009-04-07,24840.0,5400.0,5400.0,24840.0,0.0,24840.0
2009-04-08,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-09,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-13,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-14,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-15,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-16,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-17,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-20,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-21,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-22,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-23,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-24,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-27,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-28,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-29,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-04-30,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-05-01,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-05-04,24840.0,24840.0,24840.0,24840.0,0.0,24840.0
2009-05-05,21240.0,21240.0,21240.0,21240.0,0.0,21240.0
2009-05-06,21240.0,21240.0,21240.0,21240.0,0.0,21240.0
2009-05-07,21240.0,21240.0,21240.0,21240.0,0.0,21240.0
2009-05-08,21240.0,21240.0,21240.0,21240.0,0.0,21240.0
2009-05-11,21240.0,21240.0,21240.0,21240.0,0.0,21240.0
2009-05-12,10800.0,10800.0,10800.0,10800.0,0.0,10800.0
