,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.5100000500679016,-0.5399999916553497,-0.7499999850988388,0.10999998450279236,-0.11000001430511476,-0.07999998331069946,-0.339000016450882,0.0,-0.02199999988079071,0.10200000554323196,3.0,7.0,03-17,-0.10172726823524997
01-03,0.0,0.5100000500679016,-0.5399999916553497,-0.7499999850988388,0.10999998450279236,-0.11000001430511476,-0.07999998331069946,-0.339000016450882,0.0,-0.02199999988079071,0.10200000554323196,3.0,7.0,03-18,-0.10172726823524997
01-04,0.0,0.5100000500679016,-0.5399999916553497,-0.7499999850988388,0.10999998450279236,-0.11000001430511476,-0.07999998331069946,-0.339000016450882,0.0,-0.02199999988079071,0.10200000554323196,3.0,7.0,03-19,-0.10172726823524997
01-05,0.0,0.5999999642372131,-0.5399999916553497,-0.6500000208616257,0.10999998450279236,-0.11000001430511476,-0.07999998331069946,-0.339000016450882,0.0,-0.02199999988079071,-0.04399999976158142,2.0,8.0,03-20,-0.09772727977145802
01-06,0.0,0.5200000405311584,-0.5399999916553497,-0.6500000208616257,0.10999998450279236,-0.11000001430511476,-0.07999998331069946,-0.339000016450882,0.0,-0.02199999988079071,-0.04399999976158142,2.0,8.0,03-21,-0.10500000010837207
01-07,0.0,0.5200000405311584,-0.3400000035762787,-0.6500000208616257,0.10999998450279236,-0.19999998807907104,0.12000000476837157,-0.339000016450882,0.0,-0.02199999988079071,-0.04399999976158142,3.0,7.0,03-22,-0.07681818170980974
01-08,0.0,0.3000000715255737,-0.3400000035762787,-0.6500000208616257,0.10999998450279236,-0.19999998807907104,0.12000000476837157,-0.339000016450882,0.0,-0.02199999988079071,-0.04399999976158142,3.0,7.0,03-23,-0.09681817889213562
01-09,0.0,0.6000000238418579,-0.3400000035762787,-0.6999999731779099,-0.060000002384185784,-0.19999998807907104,0.12000000476837157,-0.339000016450882,0.0,-0.02199999988079071,-0.04399999976158142,2.0,8.0,03-24,-0.08954545042731545
01-10,0.0,0.6000000238418579,-0.5399999916553497,-0.6999999731779099,0.009999990463256836,-0.19999998807907104,0.12000000476837157,-0.339000016450882,0.0,-0.02199999988079071,-0.04399999976158142,3.0,7.0,03-25,-0.10136363181200894
01-11,0.0,0.6000000238418579,-0.5399999916553497,-0.6999999731779099,0.009999990463256836,-0.19999998807907104,0.12000000476837157,-0.24700000882148745,0.0,-0.02199999988079071,-0.04399999976158142,3.0,7.0,03-26,-0.09299999475479126
