,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0900000333786013,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,4.0,6.0,02-16,-0.013636361468921988
01-03,0.0,0.0,5.0,0.0,0.0900000333786013,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,5.0,5.0,02-17,0.44090909307653253
01-04,0.0,0.0,5.0,0.0,0.0900000333786013,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,5.0,5.0,02-18,0.44090909307653253
01-05,0.0,0.0,5.0,0.0,0.0900000333786013,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,5.0,5.0,02-19,0.44090909307653253
01-06,0.0,0.0,5.0,0.0,0.0900000333786013,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,5.0,5.0,02-20,0.44090909307653253
01-07,0.0,0.0,0.0,0.0,0.0900000333786013,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,4.0,6.0,02-21,-0.013636361468921988
01-08,0.0,0.0,0.0,0.0,0.12999999523162842,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,4.0,6.0,02-22,-0.010000001300464977
01-09,0.0,0.0,0.0,0.0,0.029999971389770508,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,4.0,6.0,02-23,-0.019090912558815697
01-10,0.0,0.0,0.0,0.0,0.029999971389770508,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.0,4.0,6.0,02-24,-0.019090912558815697
01-11,0.0,0.0,0.0,0.0,0.029999971389770508,0.09999990463256836,0.15000009536743164,0.0,-0.5,0.009999990463256836,0.10000002384185813,5.0,5.0,02-25,-0.010000001300464956
