,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,-17.450676660131304,0.0,1.0,9.0,-3.427388560753374
01-03,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-04,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-05,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-06,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-07,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-08,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-09,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-10,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-11,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-12,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
01-13,0.0,0.0,15.333334604899102,0.0,-3.38819345648315,-2.9896903871691674,-4.700453984117132,-17.073165814885613,-7.43242847039985,0.0,0.0,1.0,9.0,-1.8409634098323464
