,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,avg
01-02,0.0,-1.0362773945345487,5.423734194923311,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,1.711989738187494
01-03,0.0,-1.0362773945345487,5.423734194923311,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,1.711989738187494
01-04,0.0,-1.0362773945345487,5.423734194923311,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,1.711989738187494
01-05,0.0,-1.0362773945345487,5.423734194923311,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,1.711989738187494
01-06,0.0,-1.0362773945345487,5.423734194923311,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,1.711989738187494
01-07,0.0,-1.0362773945345487,5.423734194923311,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,1.711989738187494
01-08,0.0,-1.0362773945345487,9.016948850601587,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,2.038645615976428
01-09,0.0,-1.0362773945345487,9.016948850601587,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,2.038645615976428
01-10,0.0,-1.0362773945345487,9.016948850601587,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,2.038645615976428
01-11,0.0,-1.0362773945345487,9.016948850601587,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,2.038645615976428
01-12,0.0,-1.0362773945345487,9.016948850601587,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,2.038645615976428
01-13,0.0,-1.0362773945345487,9.016948850601587,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,3.0,7.0,2.038645615976428
01-14,0.0,-1.0362773945345487,-1.4237238510164083,0.0,4.051174273384577,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,2.0,8.0,1.089493552192974
01-15,0.0,-1.0362773945345487,0.0,0.0,0.0,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,1.0,9.0,0.850634422886777
01-16,0.0,-1.0362773945345487,0.0,0.0,0.0,0.0,0.0,-0.46252761442834195,10.855783660717437,0.0,0.0,1.0,9.0,0.850634422886777
